[123.74565475609106, 70.08661868570628, 44.867749566911556, 7.677462877769012, 215.12174606323242]
[128.98943457593307, 72.83771519510496, 28.553874838442557, 5.622606175300347, 129.07304763793945]
[130.06881330931543, 71.98165923151993, 41.32098224459336, 5.030506535501348, 0.0]
[106.52445292780169, 69.91279459372296, 37.79989904237926, 5.477980461198015, 0.0]
[76.80453469030476, 63.67653333463157, 24.854262973280118, 2.2552863895431723, 43.024349212646484]
[136.10459238841668, 72.93051339680282, 30.2348083222983, 5.756375444395541, 2925.655746459961]
[103.4643304724526, 69.68246529021168, 25.046417344760357, 3.912895736675384, 0.0]
[106.11052276569204, 73.94691974877819, 32.687952781504514, 4.806845594424617, 129.07304763793945]
[117.4422337804274, 71.701678125711, 42.44047687737655, 4.828213837160981, 43.024349212646484]
[112.9716697430354, 74.38656841840393, 32.95914823492579, 4.66717162451733, 43.024349212646484]
[108.95777109233431, 72.78375074982051, 29.3462333422573, 4.755789198292573, 215.12174606323242]
[125.31200809851697, 70.50704933454564, 42.43394806014612, 5.513000662638561, 129.07304763793945]
[124.64073908618441, 71.33592715938471, 53.733633839273026, 7.046451937519245, 0.0]
[161.92814516328397, 73.71842905906665, 62.599510915067334, 4.660867552641615, 43.024349212646484]
[167.96590392965257, 72.94246015066742, 44.67601711488446, 4.613322844906939, 0.0]
[176.79847456065804, 74.03338332509625, 47.48096880495722, 3.9220383809006236, 0.0]
[131.14706447822923, 74.69633252873805, 43.69134264399708, 5.4484319120103075, 43.024349212646484]
[119.09487772817154, 74.37104023773249, 39.22642981490036, 4.5578425270741745, 43.024349212646484]
[126.19871763512161, 71.50349128164517, 33.636386593011004, 5.5443800237015175, 301.1704444885254]
[62.11176129848419, 64.90891846279747, 9.36408597985112, 4.323007499509196, 3527.9966354370117]
[123.31460953684781, 73.00155772677864, 45.05434917373556, 5.852564325645757, 4259.410572052002]
[103.84685467672689, 69.42159375431527, 32.42805379998935, 2.4307785289105563, 215.12174606323242]
[127.61620164521565, 75.74320913173, 40.88974876436987, 5.898802721575666, 43.024349212646484]
[138.68327477642646, 73.16025004601698, 41.561956138476106, 4.119050514326578, 215.12174606323242]
[132.43999121757125, 67.43422919062533, 61.66379142611613, 4.278628270481346, 7787.407207489014]
[120.50530168898361, 73.64143159218581, 37.01497232413818, 4.013071063045892, 43.024349212646484]
[112.86614083325632, 68.79478536696332, 36.009859348219294, 3.416310418146453, 43.024349212646484]
[138.95542964150778, 71.96134949347064, 43.00746772696135, 4.784248931918181, 43.024349212646484]
[113.84670573383981, 71.01459373069078, 47.97965519829825, 5.156148845376432, 129.07304763793945]
[124.871156708398, 72.14186735514438, 25.426188806657386, 5.300561347093128, 7873.455905914307]
[128.24655093704163, 74.84826675555789, 38.17433454784714, 4.5150509561496195, 172.09739685058594]
[92.07247453065241, 68.10681522608816, 24.64869965551898, 3.448570184108701, 86.04869842529297]
[112.56744287812992, 70.9570791375526, 26.760430781958664, 6.625150149587183, 129.07304763793945]
[171.46478929784925, 60.922548635419595, 84.1262204171433, 0.9314819121737878, 86.04869842529297]
[102.94091957879886, 67.71920845983357, 29.710682366732147, 3.846795868050451, 43.024349212646484]
[97.65311491876825, 65.99723329670203, 18.467626642216054, 3.227886321674838, 129.07304763793945]
[120.92113035333506, 70.56805658303615, 28.287933813282514, 4.262631070853848, 86.04869842529297]
[124.05312175303774, 73.55689436327312, 49.34713860337012, 5.9229094541713, 215.12174606323242]
[98.50608362350191, 67.43632391666716, 22.458845280427187, 3.325895332243373, 215.12174606323242]
[97.89231724382601, 60.82390377581716, 0.32594556241006956, 0.003949927347346005, 172.09739685058594]
[149.1896722939424, 65.07348877771399, 90.84893398277833, 2.072783055228773, 7959.5046043396]
[104.36327075055172, 71.1699510305017, 25.505780512487966, 4.784200253698122, 0.0]
[101.12394997390307, 68.28314234194428, 18.71050681954362, 1.8767168289287997, 6926.920223236084]
[98.2288667100711, 65.78275340322301, 25.120017435797298, 3.0387567076888247, 129.07304763793945]
[110.59427399533304, 75.05293833986885, 42.75962935448932, 4.38080047961429, 43.024349212646484]
[127.69599214291836, 73.62382601042424, 63.95149883871269, 6.271072511639147, 0.0]
[133.53578374644124, 73.41185254151549, 45.29531788477469, 4.132830135460787, 86.04869842529297]
[136.13221676901546, 71.41009751175582, 41.054196193715924, 4.696587338270165, 129.07304763793945]
[152.3163674492602, 74.79604603352081, 39.42831649154982, 5.5026883779140805, 86.04869842529297]
[134.10755543407194, 70.8704722785474, 53.09442469938858, 7.020109194664421, 86.04869842529297]
[113.08607325771156, 68.94602021071834, 35.78088145271562, 5.230646339124863, 0.0]
[88.09917308820019, 70.37245562274238, 31.11157431504533, 4.9012930249708555, 129.07304763793945]
[114.9870484779808, 71.3031963441005, 44.83431664706449, 5.0656133149079, 43.024349212646484]
[144.37003500479915, 72.29221531136892, 42.02480742134191, 4.556663188042835, 43.024349212646484]
[124.96862299931517, 75.52101238619859, 33.35096151809061, 6.212789321160069, 0.0]
[148.20778282721884, 62.186620465982, 49.55006470641346, 0.1654333678196842, 129.07304763793945]
[93.10663127262917, 65.09195898383929, 21.77337607852364, 3.7802777614397205, 6926.920223236084]
[124.35458054474796, 72.50214480391833, 46.27108198964219, 4.693069141774683, 4431.507968902588]
[117.69203497888924, 75.71385879083192, 30.820767428196984, 4.212795476437899, 0.0]
[123.31411403761687, 70.94648752958754, 24.89372722929663, 6.24618348501954, 0.0]
[85.38161444474882, 68.51227299613609, 30.323895342458453, 3.9814005832964106, 86.04869842529297]
[122.03692421580946, 72.84055543326092, 35.88657363256023, 5.874623593344581, 172.09739685058594]
[111.77922774744644, 71.93127358431995, 32.52955915063788, 5.362904213638013, 86.04869842529297]
[102.29110167262719, 65.1652749377552, 2.278469305862972, 3.9836891036890285, 86.04869842529297]
[149.79377400953015, 71.52926215452555, 63.89283570652121, 5.007160671699639, 43.024349212646484]
[112.04439604157528, 70.63823806634778, 35.229571610151154, 5.303849499310355, 301.1704444885254]
[109.06828580486328, 71.20729629967927, 19.388373482428214, 4.162199902383029, 86.04869842529297]
[119.86953918443493, 69.20454074540913, 22.779727603990295, 3.761089653627895, 86.04869842529297]
[66.34685392526717, 68.73631462725295, 8.244733507378637, 4.595402087331668, 43.024349212646484]
[103.61788731534132, 64.02209479770269, 28.32297547848626, 3.8568467533973294, 1333.754825592041]
[111.48465584066435, 72.16705323896127, 34.576488780980156, 6.006966823833298, 215.12174606323242]
[126.41659305265993, 73.20061641919365, 48.80511695420671, 5.629508147171157, 7873.455905914307]
[114.43578748489924, 69.89412451066922, 43.25446873175616, 4.245512305836015, 129.07304763793945]
[105.7182654231347, 62.76714037746072, 59.64909701852196, 4.019109500559063, 0.0]
[130.28320680322136, 74.32888680494918, 43.117166290216694, 6.718334136333654, 258.1460952758789]
[123.6299404399302, 70.73814002941346, 54.81671676462857, 4.216700136824676, 172.09739685058594]
[121.50471548557348, 72.63257054913626, 26.139511768076698, 5.162044989450077, 43.024349212646484]
[114.98581443567188, 69.74763920238071, 35.18832049440444, 5.792782754635289, 43.024349212646484]
[123.99983548564357, 70.26821802167677, 56.973388811312844, 4.682675526527113, 43.024349212646484]
[136.78095577266305, 73.3852220672094, 41.84472047105145, 5.502981263400376, 0.0]
[87.58055014678334, 65.98664948382552, 60.77846666392016, 5.1066351493898425, 0.0]
[149.17906212639414, 74.72434502179262, 52.74552220813635, 6.908142982506987, 2452.3879051208496]
[123.99612162546276, 73.59917832570848, 41.7029885536119, 3.07788891249899, 86.04869842529297]
[114.62817071519508, 71.57507198628655, 28.569352303443036, 6.508435996742936, 86.04869842529297]
[113.01471239547806, 66.2506893495765, 23.17645298593366, 1.1893166497024823, 129.07304763793945]
[135.50300447965802, 69.45244568682774, 34.12709043262902, 4.681512117532609, 387.21914291381836]
[123.06152391588698, 73.19487019883017, 45.99535562815503, 4.191251869991074, 86.04869842529297]
[118.62728896414808, 73.66037047632132, 32.63001171681281, 4.6101550918413965, 0.0]
[103.50672545191202, 69.32297042507982, 27.926802778556826, 4.863399045209276, 0.0]
[124.50606406747362, 73.27769333408713, 30.753528085736153, 7.056481689076079, 43.024349212646484]
[88.30879335514244, 64.84043820342278, 16.395335873366967, 2.6510758412053055, 0.0]
[117.59976022147764, 71.44135046297161, 48.99817510660037, 5.38807135931028, 129.07304763793945]
[127.04609184315352, 72.53601620808374, 34.35136933751068, 5.4035443903851865, 43.024349212646484]
[121.720352844296, 68.67561826933698, 54.40109573007144, 5.099973130000622, 129.07304763793945]
[97.10497306958901, 70.35004242196702, 32.097262397694394, 4.5406117929118075, 0.0]
[115.91401361016105, 78.09793994988694, 47.33494150963407, 7.557494096630867, 1247.706127166748]
[130.5113001648047, 79.4635167488345, 61.124837839329096, 7.587477620355678, 0.0]
[140.62883482200462, 75.71262514272327, 49.23623627331761, 6.803400705719309, 129.07304763793945]
[155.31224406779103, 75.09204659936088, 43.531681258844614, 8.088593692236586, 215.12174606323242]
[132.53198167747254, 72.50080259876184, 39.71207590797307, 5.294498157232335, 86.04869842529297]
[134.235498775859, 72.8957322721476, 46.46481969679404, 5.080405493455599, 7744.382858276367]
[134.9605974368543, 72.95114177242037, 38.12574539190038, 5.397441637904448, 86.04869842529297]
[126.86104910667306, 72.42129623095033, 43.087821858286084, 6.130328950819526, 215.12174606323242]
[96.95788943164297, 69.69916729303752, 27.10143741396709, 5.188638740866184, 0.0]
[114.0670718311515, 67.74282022029509, 37.6086221158767, 2.792715661767522, 129.07304763793945]
[150.876119426849, 73.34923294256355, 37.12901338374454, 4.346412921830886, 86.04869842529297]
[144.96230141126156, 73.89525320948042, 39.2922394344973, 6.121872633756254, 86.04869842529297]
[125.22001138948735, 73.84910364737006, 30.66004336856889, 4.5209795481754105, 43.024349212646484]
[122.4982088679525, 71.47659359168536, 41.949315006707856, 5.206968550550167, 129.07304763793945]
[118.215596084768, 70.41123162475895, 37.528257704455, 4.840281214949768, 86.04869842529297]
[126.27399254080538, 71.45028920880938, 27.490333098558242, 4.704460928061593, 0.0]
[134.2755455608067, 72.94652575347983, 33.96956661837689, 3.6757351621117227, 0.0]
[110.68311234432998, 73.76700502201005, 33.769412966104845, 2.6652019787493857, 43.024349212646484]
[56.545064377682394, 64.65591916886893, 6.545064377682397, 1.3036657143183206, 0.0]
[130.38165826439547, 74.72914720021843, 31.86958286803779, 2.9666401196910774, 2925.655746459961]
[107.84449806857978, 72.26589762877121, 41.836800417449666, 5.195271019752898, 0.0]
[100.82092323052063, 67.28864213274767, 40.512605951918886, 6.566500291767368, 129.07304763793945]
[113.09864357749443, 74.12200339845808, 25.09343388634874, 5.112012068996991, 0.0]
[118.8280066331612, 70.76635352089127, 33.50421517503527, 5.99295116377968, 1075.608730316162]
[109.02528994882235, 70.70674598312209, 28.488532729562685, 5.520533502618782, 0.0]
[134.7080354344153, 71.4691820809221, 47.12692453542771, 5.244299996764727, 86.04869842529297]
[134.43333937053626, 71.98352741378385, 39.49311604379374, 5.693595826055597, 0.0]
[115.58556642559184, 69.89048437606434, 24.74572177421661, 3.910374764918397, 43.024349212646484]
[124.9494561354126, 72.25441485920238, 45.344439180009886, 7.154694393725779, 8131.602001190186]
[121.48746654814721, 69.39278370906979, 47.276941331598834, 6.297043265464543, 129.07304763793945]
[130.5270113530353, 72.57729735755235, 45.528079002645185, 5.523953052575006, 0.0]
[123.79255233776469, 71.62398983267265, 66.36387841871856, 6.260512475181207, 258.1460952758789]
[119.95985766607564, 71.02783218474443, 35.74972498632741, 4.405631768432598, 43.024349212646484]
[207.06217407200722, 64.61974579073481, 73.82954567321569, 0.1862458493194339, 43.024349212646484]
[126.07673446684691, 72.34590386445474, 48.39599539094407, 5.183808754706339, 43.024349212646484]
[116.45208882273738, 71.70164264136804, 36.552223681239106, 5.464386162221266, 86.04869842529297]
[120.3056059696415, 71.7227128127821, 34.08236189145861, 5.6469339530819305, 43.024349212646484]
[137.33162928547705, 70.68453451815988, 48.52034020482192, 5.628421394359208, 129.07304763793945]
[117.39973685584647, 69.52837392170701, 41.486470697041995, 5.397539578795531, 86.04869842529297]
[130.25596922675066, 71.49523933689287, 27.06924097218439, 4.310815483268718, 43.024349212646484]
[119.49385734823609, 71.78783192372467, 39.32163777981287, 5.172399639850918, 43.024349212646484]
[115.91325789657314, 72.07054757530713, 35.26672925612978, 4.382726818562353, 43.024349212646484]
[129.2108552307661, 72.00177368372367, 28.73954634611378, 5.0812585444898914, 43.024349212646484]
[140.62284546375201, 67.62743291028931, 49.725707795307045, 3.8275918269991918, 0.0]
[138.94374968379458, 72.99895932092089, 41.85167649913573, 5.5391042040747696, 258.1460952758789]
[134.8846560371914, 72.21252432213332, 47.72899266119385, 4.246332293260704, 43.024349212646484]
[133.42741500661748, 69.76850434386556, 65.67392815789421, 5.758761389381263, 43.024349212646484]
[127.77907752335999, 70.18526086054949, 38.12225714055764, 5.200538428429231, 0.0]
[117.31137217502969, 67.66846305092362, 37.70025239744754, 3.8618430228642233, 86.04869842529297]
[127.86670302895577, 69.74505954792114, 50.806756568650925, 4.336635054272436, 86.04869842529297]
[148.2364341849115, 70.94462559883755, 45.64865308126183, 5.54994747450364, 86.04869842529297]
[134.95124071314083, 69.79894254389198, 60.91737814682861, 3.934610381257547, 43.024349212646484]
[166.08259858616276, 76.42538037820769, 61.76473265644237, 4.419328038105133, 86.04869842529297]
[159.17664085701887, 75.23919517618235, 45.25510670553191, 6.401827849815967, 0.0]
[117.65771230190906, 70.44388220732381, 52.422541512250625, 4.310869722057887, 43.024349212646484]
[145.74839736415103, 71.05022224901946, 50.72150429556157, 5.037380626146079, 43.024349212646484]
[121.72679304046918, 68.87459414658426, 40.04013177378772, 4.236507695423421, 86.04869842529297]
[133.93485159317356, 72.25447934141313, 39.12992137383507, 5.290965220918122, 86.04869842529297]
[162.1169702939875, 76.88006413853036, 40.22058414124941, 6.805432002251995, 43.024349212646484]
[131.55136066880192, 71.77599762658902, 39.22617874193823, 5.792360481739054, 43.024349212646484]
[142.5949637409355, 74.61968751674317, 47.013495051435385, 4.507617882353818, 86.04869842529297]
[141.6806590528584, 68.1423687376859, 70.17796223777414, 4.290374624955406, 215.12174606323242]
[135.71947740491004, 70.82519782178562, 29.84807574082948, 6.966098928606824, 0.0]
[137.58023799041698, 71.19365106414702, 38.97090554432377, 5.826607666110854, 43.024349212646484]
[118.23477974753852, 68.73134958649256, 37.01013945231148, 3.836066307489002, 0.0]
[139.09511610963824, 77.47588282473774, 51.9342933714376, 5.598210938463566, 258.1460952758789]
[87.02878743820878, 69.27598692622396, 5.813317824949116, 2.243925477841387, 301.1704444885254]
[117.04653502354589, 70.23293504361783, 46.62372551756865, 3.5093031373591987, 301.1704444885254]
[164.18139650790494, 74.35527229498402, 66.17508931623036, 5.638088399010812, 43.024349212646484]
[159.02252355738, 72.49541597852807, 45.37680391506064, 5.674062032945311, 0.0]
[140.7115719080536, 74.11842368927128, 52.6099800165108, 6.114658641183802, 387.21914291381836]
[86.21844141332738, 68.70405816714964, 30.78061378447266, 5.580819308100763, 43.024349212646484]
[167.11917203171225, 73.81603602370504, 56.374921508695174, 4.586716803195707, 86.04869842529297]
[137.24326966217862, 72.06081783645354, 46.449227874572834, 5.595156103762243, 0.0]
[162.04215304644507, 72.5914334284143, 47.83378175142426, 3.872207122854799, 86.04869842529297]
[142.92447969703167, 74.20405418172399, 56.12506943208443, 5.970369745218866, 86.04869842529297]
[143.79635785694106, 73.35541048868069, 35.49151555481115, 4.702053196628695, 43.024349212646484]
[139.86909247214962, 72.8624061589226, 33.28260635362463, 4.0177593830089435, 172.09739685058594]
[136.63156230360605, 72.91490188589809, 47.29343486881139, 6.046709946032829, 0.0]
[120.94380592197322, 70.21209898676037, 21.593043592963667, 4.8749525038301185, 129.07304763793945]
[118.51097697806239, 73.55470666338609, 39.91408299461836, 7.073956409576958, 43.024349212646484]
[148.8237169184359, 74.64642588924069, 57.69096881495418, 5.898976163937817, 43.024349212646484]
[158.90645367753763, 77.02196543366021, 48.728643303723494, 3.360715241971382, 43.024349212646484]
[144.13604447429267, 74.31016313404416, 29.866050266959867, 4.5345242293511285, 129.07304763793945]
[146.32192796517472, 72.9970109436519, 24.53558350500463, 5.932048098728284, 2022.1444129943848]
[179.77619555574898, 72.25587897345093, 75.3918251977646, 8.149492337423354, 43.024349212646484]
[148.52656238219214, 74.53890827348945, 40.909268013850856, 5.130731199151443, 129.07304763793945]
[160.9336315556952, 75.45230625461377, 62.389917106577464, 6.4226871619301145, 43.024349212646484]
[132.5957716570871, 70.91958955047292, 53.36226207729483, 5.947983216815028, 86.04869842529297]
[138.26724761196172, 71.483607325212, 37.798683307897136, 6.564233971809348, 43.024349212646484]
[155.45058337724515, 72.55438192882399, 50.14605588913662, 4.341179704352543, 86.04869842529297]
[148.62828335927108, 71.4990420155641, 65.76978793839191, 5.192868895982303, 43.024349212646484]
[179.27434675427577, 73.10019685309263, 61.39430887095359, 7.712578126389003, 0.0]
[141.7578606410419, 74.21192709760466, 46.22571776678376, 5.208275664226518, 43.024349212646484]
[112.40461957534862, 71.5231992744597, 47.02044224823341, 5.891003876748344, 860.4869842529297]
[152.0288454944194, 74.42496595483213, 72.80215696293176, 6.76381354668207, 43.024349212646484]
[87.09555913216354, 67.6777493966166, 29.58426539502991, 4.56296737605532, 0.0]
[148.8551736487062, 75.53539066964996, 50.75420585435689, 4.70036296640215, 0.0]
[135.66899743432438, 73.41913592781262, 44.67062759778199, 5.474400932114954, 43.024349212646484]
[150.36231552626356, 73.65650288980937, 44.52338569576387, 6.644655034885107, 43.024349212646484]
[143.5628060869524, 72.38749288484229, 46.092591925416315, 5.3684079439951375, 1032.5843811035156]
[118.56568694896504, 72.86827376513222, 43.572636291733204, 2.5479349116912795, 43.024349212646484]
[123.50553741023717, 71.39913574655492, 39.98797908382714, 6.204119208762789, 129.07304763793945]
[135.95980309879405, 67.3886832330031, 63.24954752365222, 6.058746687138145, 172.09739685058594]
[102.8066846492905, 69.50648651899402, 34.214290522468986, 2.5861035371785586, 2968.6800956726074]
[155.09414024171747, 74.57031881823617, 50.21899181143781, 4.1366217289774685, 215.12174606323242]
[133.75010507029606, 72.08858159693995, 48.06941864902273, 4.845106437818302, 129.07304763793945]
[151.69624908089102, 72.20783948681648, 58.35186894952778, 4.957433119616221, 86.04869842529297]
[141.27051686519385, 73.78052660576304, 61.21494363799233, 8.259790534451888, 1161.657428741455]
[120.09130976038605, 69.2082582705525, 45.386651029947224, 5.369494043991405, 1247.706127166748]
[133.138941019287, 73.18070970314473, 49.480579885062035, 6.07559114690817, 301.1704444885254]
[146.3004494485212, 72.67705421559837, 51.462273507425664, 6.343540028982664, 86.04869842529297]
[125.53153155533019, 69.22159303966687, 36.71205706137434, 5.725844483741103, 86.04869842529297]
[106.66836986610929, 70.29016739389459, 35.45331019898415, 4.832844428778933, 86.04869842529297]
[129.94461781283613, 68.05340013415015, 36.63990764867073, 7.4409341888486935, 86.04869842529297]
[115.86848022941531, 72.9322783107914, 10.586373573210953, 4.566255100858695, 344.1947937011719]
[125.33657817060485, 71.99282502880428, 19.242864131139235, 5.623898316730227, 43.024349212646484]
[129.99715198504788, 74.88950141207026, 48.88976125841476, 6.840115723058273, 0.0]
[134.50606299398655, 72.76387070518618, 43.5575912580331, 5.6295434365537735, 258.1460952758789]
[133.15747070922535, 72.58930223995624, 46.03295776128214, 4.467311913021666, 86.04869842529297]
[132.34641361938736, 70.9615633393207, 37.84577038858769, 5.118799260991599, 86.04869842529297]
[123.15234627624382, 71.51530416692229, 51.053381698785245, 5.498186945364038, 86.04869842529297]
[125.05126222429989, 72.84271937376262, 49.56904885074743, 7.105539118896452, 129.07304763793945]
[135.65564669858867, 72.61929221342248, 62.0320379959691, 4.043716573993209, 129.07304763793945]
[111.36315817012404, 70.28900485698837, 33.529203269097614, 5.429562972973367, 43.024349212646484]
[122.33346510997247, 72.52923225142875, 37.987574714930886, 3.9086765932122485, 86.04869842529297]
[83.69825779343131, 63.359357415611605, 23.2707270159158, 2.585574762320289, 43.024349212646484]
[134.7379357623675, 73.50090302668393, 41.425129669380645, 5.841033498390039, 0.0]
[142.95535345531965, 72.55724469921662, 52.73144716974822, 6.389403499506528, 86.04869842529297]
[97.5731361918628, 62.622894180340424, 29.186213458048496, 1.9454519093557732, 43.024349212646484]
